"b.day","b.temp","b.precip","emerge","Wi","Wnum","gen"
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00451969254284355,2,254
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00451969254284355,1,254
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00451969254284355,3,254
5.81482385683922,9.09729777423036,7.96759181008518,1,0.00451969254284355,4,254
11.1901508117383,9.29707730254308,8.3952023848864,1,0.00451969254284355,1,254
10.1437011185838,9.22229102773928,8.25111434601829,1,0.00451969254284355,1,254
9.99799076140082,9.33629370091886,8.3952023848864,1,0.00451969254284355,1,254
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00451969254284355,1,254
12.2186304731403,9.33629370091886,8.3952023848864,1,0.00451969254284355,1,254
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00451969254284355,1,254
10.4094423488311,9.33629370091886,8.05359812568305,1,0.00451969254284355,1,254
11.5279447025069,9.33629370091886,8.3952023848864,1,0.00451969254284355,1,254
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00451969254284355,1,254
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00451969254284355,2,254
8.04722629788938,9.49488325137071,8.23789365293589,1,0.00451969254284355,0,254
8.04722629788938,9.49488325137071,8.23789365293589,1,0.00451969254284355,0,254
7.57284376276567,9.33629370091886,8.27206681301396,1,0.00451969254284355,1,254
7.57284376276567,9.23787243369861,8.6409039898876,1,0.00451969254284355,0,254
7.57284376276567,9.4343147532051,8.6409039898876,1,0.00451969254284355,1,254
7.01432723072636,9.33629370091886,8.27206681301396,1,0.00451969254284355,1,254
8.32155188131251,9.33629370091886,8.64085022415226,1,0.00451969254284355,0,254
8.32155188131251,9.33629370091886,8.27206681301396,1,0.00451969254284355,1,254
8.32155188131251,9.33629370091886,8.27206681301396,1,0.00451969254284355,0,254
8.40681000676021,9.33629370091886,8.27206681301396,1,0.00451969254284355,2,254
8.40681000676021,9.33629370091886,8.27206681301396,1,0.00451969254284355,0,254
8.40681000676021,9.33629370091886,8.27206681301396,1,0.00451969254284355,1,254
6.35313535865506,9.14657297005972,8.27206681301396,1,0.00451969254284355,1,254
6.54671013544024,9.85332350020973,8.04287901525041,1,0.00451969254284355,0,254
7.78525888165172,9.85332350020973,8.04287901525041,1,0.00451969254284355,2,254
7.94607085157605,10.0503360657267,8.47705145156042,1,0.00451969254284355,1,254
8.85951338213717,10.0503360657267,8.47705145156042,1,0.00451969254284355,0,254
8.85951338213717,10.0503360657267,8.47705145156042,1,0.00451969254284355,1,254
8.85951338213717,10.0503360657267,8.47705145156042,1,0.00451969254284355,0,254
8.32690048299179,10.0503360657267,8.47705145156042,1,0.00451969254284355,2,254
7.94607085157605,10.0503360657267,8.47705145156042,1,0.00451969254284355,1,254
9.45267696469468,10.0503360657267,8.47705145156042,1,0.00451969254284355,1,254
6.54671013544024,10.6861843674282,8.25478659102598,1,0.00451969254284355,3,254
6.54671013544024,10.6802307260317,8.25478659102598,1,0.00451969254284355,1,254
6.54671013544024,10.0503360657267,8.64719904731754,1,0.00451969254284355,2,254
6.54671013544024,10.0503360657267,8.64719904731754,1,0.00451969254284355,0,254
8.89581962331583,10.1286341364849,8.47829813936026,1,0.00451969254284355,0,254
8.89581962331583,9.77871551653756,8.47829813936026,1,0.00451969254284355,1,254
6.55398024387783,9.96630386188119,8.75848617272815,1,0.00451969254284355,0,254
6.02403333231932,9.96630386188119,8.75848617272815,1,0.00451969254284355,0,254
6.02403333231932,9.96630386188119,8.75848617272815,1,0.00451969254284355,1,254
7.75765213664424,9.96630386188119,9.2508746507714,1,0.00451969254284355,1,254
7.75765213664424,9.96630386188119,8.75848617272815,1,0.00451969254284355,0,254
7.75765213664424,10.1023219683036,8.75848617272815,1,0.00451969254284355,1,254
7.75765213664424,10.1023219683036,8.75848617272815,1,0.00451969254284355,1,254
7.22678433808524,10.2248898311014,8.75848617272815,1,0.00451969254284355,2,254
7.22678433808524,10.0034015627664,8.75848617272815,1,0.00451969254284355,1,254
7.22678433808524,10.2248898311014,8.75848617272815,1,0.00451969254284355,1,254
7.22678433808524,10.2248898311014,8.75848617272815,1,0.00451969254284355,2,254
7.75765213664424,10.1089446659823,8.75848617272815,1,0.00451969254284355,0,254
10.4063878165576,9.61766759754785,9.38049337022759,1,0.00451969254284355,1,254
10.4063878165576,9.61766759754785,9.38049337022759,1,0.00451969254284355,1,254
10.6605599773335,9.34472497175574,7.68706255660237,1,0.00451969254284355,0,254
9.29193481577558,9.34472497175574,7.68706255660237,1,0.00451969254284355,0,254
10.085135805046,9.41087058356428,8.09982413061228,1,0.00451969254284355,3,254
10.085135805046,9.39383526683699,8.09982413061228,1,0.00451969254284355,1,254
10.085135805046,9.64261057176846,8.21661891513631,1,0.00451969254284355,2,254
10.085135805046,9.39383526683699,8.21661891513631,1,0.00451969254284355,4,254
9.16737688363361,10.4054227169779,8.48113131033344,1,0.00451969254284355,0,254
9.16737688363361,10.0696999399013,8.48113131033344,1,0.00451969254284355,1,254
9.06254499113259,9.17620648397255,7.44895811416723,1,0.00451969254284355,2,254
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00451969254284355,0,254
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00451969254284355,1,254
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00451969254284355,2,254
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00451969254284355,1,254
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00451969254284355,1,254
6.98326662626901,8.20554566694249,7.74082018268067,4,0.00459903588040639,0,254
6.98326662626901,8.20554566694249,7.74082018268067,4,0.00459903588040639,0,254
10.9549177959375,6.70563606377499,7.78386590731986,6,0.00488981449586637,1,255
10.9549177959375,6.70563606377499,7.37053894801412,6,0.00488981449586637,1,255
10.4692817381652,7.20134078658868,7.99684061484541,2,0.00443369689042649,0,255
9.05515304601352,7.20134078658868,7.99684061484541,6,0.00488981449586637,1,255
10.4692817381652,7.20134078658868,7.99684061484541,2,0.00443369689042649,0,255
10.4692817381652,7.20134078658868,7.99684061484541,2,0.00443369689042649,0,255
10.4692817381652,7.20134078658868,7.99684061484541,2,0.00443369689042649,2,255
10.9549177959375,7.20134078658868,8.0082066891284,2,0.00443369689042649,1,255
10.9549177959375,7.20134078658868,8.16887865999042,2,0.00443369689042649,0,255
10.9549177959375,7.20134078658868,8.02927076412418,2,0.00443369689042649,0,255
12.9369852310144,6.67483427798203,8.36531494157024,3,0.00447119217812242,2,255
11.5619694294584,6.67483427798203,8.36531494157024,3,0.00447119217812242,0,255
12.9369852310144,6.67483427798203,8.36531494157024,3,0.00447119217812242,1,255
11.2104851187803,6.95765873790218,8.83601468915515,3,0.00447119217812242,0,255
9.2025042387728,6.95765873790218,8.75100954764407,6,0.00488981449586637,3,255
9.2025042387728,6.95765873790218,8.75100954764407,6,0.00488981449586637,4,255
9.2025042387728,6.86080514541978,8.75100954764407,6,0.00488981449586637,1,255
10.021419765457,6.22883963478377,9.26658153666656,6,0.00488981449586637,2,255
10.021419765457,5.75051824918294,9.26658153666656,6,0.00488981449586637,2,255
10.021419765457,5.75051824918294,9.26658153666656,6,0.00488981449586637,3,255
8.76848906234694,8.01848516103664,9.98011323025025,2,0.00443369689042649,2,255
8.76848906234694,8.01848516103664,9.98011323025025,2,0.00443369689042649,1,255
7.22733558893683,8.01848516103664,9.98011323025025,2,0.00443369689042649,2,255
7.22733558893683,8.01848516103664,9.98011323025025,2,0.00443369689042649,1,255
7.22733558893683,8.01848516103664,9.98011323025025,2,0.00443369689042649,0,255
7.22733558893683,8.01848516103664,9.98011323025025,2,0.00443369689042649,1,255
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00439997357054231,0,255
7.27436940440259,9.09729777423036,8.60296455715275,1,0.00439997357054231,1,255
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00439997357054231,0,255
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00439997357054231,0,255
7.27436940440259,9.09729777423036,8.3952023848864,1,0.00439997357054231,0,255
7.65755467704309,9.09729777423036,8.3952023848864,1,0.00439997357054231,0,255
5.81482385683922,9.09729777423036,7.96759181008518,1,0.00439997357054231,3,255
5.81482385683922,9.09729777423036,7.59914525049111,1,0.00439997357054231,0,255
5.81482385683922,9.09729777423036,7.96759181008518,1,0.00439997357054231,2,255
4.56892948454272,9.09729777423036,7.96759181008518,1,0.00439997357054231,0,255
11.1901508117383,9.29707730254308,8.3952023848864,1,0.00439997357054231,0,255
10.1437011185838,9.22229102773928,8.25111434601829,1,0.00439997357054231,0,255
9.99799076140082,9.33629370091886,8.3952023848864,1,0.00439997357054231,1,255
10.4094423488311,10.008109581135,8.3952023848864,1,0.00439997357054231,1,255
12.2186304731403,9.33629370091886,8.3952023848864,1,0.00439997357054231,1,255
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00439997357054231,2,255
10.4094423488311,9.33629370091886,8.05359812568305,1,0.00439997357054231,2,255
12.496420976545,9.33629370091886,8.3952023848864,1,0.00439997357054231,1,255
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00439997357054231,0,255
10.4094423488311,9.33629370091886,8.3952023848864,1,0.00439997357054231,0,255
10.4094423488311,9.33629370091886,7.78350100779906,1,0.00439997357054231,0,255
7.57284376276567,9.33629370091886,8.27206681301396,1,0.00439997357054231,2,255
7.57284376276567,9.4343147532051,8.6409039898876,1,0.00439997357054231,0,255
7.01432723072636,9.33629370091886,8.27206681301396,1,0.00439997357054231,1,255
9.59759097718874,9.33629370091886,8.27206681301396,1,0.00439997357054231,0,255
8.40681000676021,9.33629370091886,8.27206681301396,1,0.00439997357054231,1,255
8.71638533884693,9.33629370091886,8.27206681301396,1,0.00439997357054231,1,255
8.76173538161138,9.33629370091886,8.27206681301396,1,0.00439997357054231,2,255
6.35313535865506,9.14657297005972,8.27206681301396,1,0.00439997357054231,2,255
7.78525888165172,9.85332350020973,8.04287901525041,1,0.00439997357054231,0,255
7.78525888165172,9.85332350020973,8.04287901525041,1,0.00439997357054231,1,255
7.94607085157605,10.0503360657267,8.47705145156042,1,0.00439997357054231,1,255
8.85951338213717,10.0503360657267,8.33137919129567,1,0.00439997357054231,0,255
8.32690048299179,10.3278975008292,8.47705145156042,1,0.00439997357054231,2,255
8.32690048299179,10.0503360657267,8.47705145156042,1,0.00439997357054231,1,255
7.94607085157605,10.0503360657267,8.47705145156042,1,0.00439997357054231,0,255
9.45267696469468,10.0503360657267,8.47705145156042,1,0.00439997357054231,1,255
5.93165844441809,10.6861843674282,8.25478659102598,1,0.00439997357054231,0,255
6.54671013544024,10.6861843674282,8.25478659102598,1,0.00439997357054231,0,255
6.54671013544024,10.6861843674282,8.25478659102598,1,0.00439997357054231,1,255
6.54671013544024,10.6802307260317,8.25478659102598,1,0.00439997357054231,1,255
6.54671013544024,10.0503360657267,8.64719904731754,1,0.00439997357054231,2,255
6.54671013544024,10.0503360657267,8.63543547768875,1,0.00439997357054231,1,255
8.89581962331583,9.77871551653756,8.47829813936026,1,0.00439997357054231,2,255
6.02403333231932,9.96630386188119,8.75848617272815,1,0.00439997357054231,2,255
7.75765213664424,9.96630386188119,9.2508746507714,1,0.00439997357054231,0,255
7.75765213664424,10.1023219683036,8.75848617272815,1,0.00439997357054231,2,255
7.75765213664424,10.1023219683036,8.75848617272815,1,0.00439997357054231,0,255
7.22678433808524,10.2248898311014,8.75848617272815,1,0.00439997357054231,2,255
7.22678433808524,10.2248898311014,8.48045742579169,1,0.00439997357054231,1,255
7.22678433808524,10.0034015627664,8.75848617272815,1,0.00439997357054231,2,255
7.22678433808524,10.2248898311014,8.52536665427114,1,0.00439997357054231,2,255
7.22678433808524,10.2248898311014,8.75848617272815,1,0.00439997357054231,1,255
7.22678433808524,10.5896363556128,8.75848617272815,1,0.00439997357054231,0,255
10.4063878165576,9.61766759754785,9.38049337022759,1,0.00439997357054231,0,255
9.66368941176851,9.61766759754785,9.38049337022759,1,0.00439997357054231,2,255
10.085135805046,9.41087058356428,8.09982413061228,1,0.00439997357054231,1,255
10.085135805046,9.41087058356428,8.09982413061228,1,0.00439997357054231,0,255
10.085135805046,9.41087058356428,8.09982413061228,1,0.00439997357054231,0,255
10.085135805046,9.39383526683699,8.09982413061228,1,0.00439997357054231,2,255
9.5930525194435,9.64261057176846,8.21661891513631,1,0.00439997357054231,3,255
10.085135805046,9.64261057176846,8.21661891513631,1,0.00439997357054231,0,255
10.085135805046,9.39383526683699,8.21661891513631,1,0.00439997357054231,2,255
10.085135805046,9.39383526683699,8.21661891513631,1,0.00439997357054231,2,255
10.085135805046,9.39383526683699,8.21661891513631,1,0.00439997357054231,1,255
10.085135805046,9.39383526683699,8.21661891513631,1,0.00439997357054231,0,255
9.16737688363361,10.0696999399013,8.48113131033344,1,0.00439997357054231,3,255
9.06254499113259,9.17620648397255,7.44895811416723,1,0.00439997357054231,0,255
7.74947588058608,9.17620648397255,7.44895811416723,1,0.00439997357054231,1,255
9.06254499113259,8.95624249776861,7.97711855893081,1,0.00439997357054231,0,255
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00439997357054231,1,255
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00439997357054231,1,255
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00439997357054231,0,255
9.06254499113259,9.24379493028502,7.97711855893081,1,0.00439997357054231,2,255
10.9549177959375,6.70563606377499,7.78386590731986,5,0.00380133898348199,1,256
10.9549177959375,6.70563606377499,7.37053894801412,5,0.00380133898348199,1,256
9.05515304601352,7.20134078658868,7.99684061484541,5,0.00380133898348199,0,256
10.4692817381652,7.20134078658868,7.99684061484541,4,0.0037141530857308,2,256
10.4692817381652,7.20134078658868,7.99684061484541,4,0.0037141530857308,1,256
10.9549177959375,7.20134078658868,7.81102160240578,4,0.0037141530857308,1,256
12.9369852310144,6.67483427798203,8.36531494157024,4,0.0037141530857308,2,256
12.9369852310144,6.67483427798203,8.36531494157024,4,0.0037141530857308,0,256
12.7397821800579,6.67483427798203,8.36531494157024,4,0.0037141530857308,1,256
9.2025042387728,6.95765873790218,8.75100954764407,5,0.00380133898348199,1,256
9.2025042387728,6.95765873790218,8.75100954764407,5,0.00380133898348199,1,256
9.2025042387728,6.95765873790218,8.75100954764407,5,0.00380133898348199,2,256
9.2025042387728,6.95765873790218,8.75100954764407,5,0.00380133898348199,0,256
9.2025042387728,6.95765873790218,8.75100954764407,5,0.00380133898348199,0,256
9.2025042387728,6.95765873790218,8.75100954764407,5,0.00380133898348199,0,256
8.01513878750332,6.95765873790218,8.75100954764407,5,0.00380133898348199,1,256
9.2025042387728,6.86080514541978,8.75100954764407,5,0.00380133898348199,1,256
10.021419765457,6.22883963478377,9.26658153666656,5,0.00380133898348199,1,256
10.021419765457,6.22883963478377,9.26658153666656,5,0.00380133898348199,3,256
10.3705062448851,5.75051824918294,9.26658153666656,5,0.00380133898348199,1,256
10.021419765457,5.75051824918294,9.26658153666656,5,0.00380133898348199,2,256
10.021419765457,5.75051824918294,9.26658153666656,5,0.00380133898348199,0,256
10.021419765457,5.75051824918294,9.26658153666656,5,0.00380133898348199,0,256
10.021419765457,5.75051824918294,9.26658153666656,5,0.00380133898348199,1,256
8.76848906234694,8.01848516103664,9.98011323025025,4,0.0037141530857308,0,256
8.76848906234694,8.01848516103664,9.91188892514347,4,0.0037141530857308,1,256
8.76848906234694,8.01848516103664,9.98011323025025,4,0.0037141530857308,1,256
7.22733558893683,8.01848516103664,9.98011323025025,5,0.00380133898348199,0,256
7.22733558893683,8.01848516103664,9.98011323025025,5,0.00380133898348199,2,256
6.83373124904781,8.01848516103664,9.98011323025025,5,0.00380133898348199,0,256
7.22733558893683,8.01848516103664,9.98011323025025,5,0.00380133898348199,3,256
7.27436940440259,9.09729777423036,8.60296455715275,4,0.0037141530857308,1,256
5.81482385683922,9.09729777423036,7.96759181008518,5,0.00380133898348199,1,256
5.81482385683922,9.09729777423036,7.96759181008518,5,0.00380133898348199,0,256
7.11444605509148,9.09729777423036,7.96759181008518,4,0.0037141530857308,0,256
5.81482385683922,9.09729777423036,7.96759181008518,5,0.00380133898348199,1,256
5.81482385683922,9.09729777423036,7.96759181008518,5,0.00380133898348199,0,256
9.99799076140082,9.33629370091886,8.3952023848864,3,0.00363967319658799,1,256
10.4094423488311,10.008109581135,8.3952023848864,3,0.00363967319658799,0,256
12.2186304731403,9.33629370091886,8.3952023848864,3,0.00363967319658799,0,256
10.4094423488311,9.33629370091886,8.3952023848864,3,0.00363967319658799,2,256
10.3242866003222,9.33629370091886,8.3952023848864,3,0.00363967319658799,2,256
10.4094423488311,9.33629370091886,8.05359812568305,3,0.00363967319658799,2,256
10.4094423488311,9.33629370091886,8.05359812568305,3,0.00363967319658799,0,256
