"b.day","b.temp","b.precip","emerge","Wi","Wnum","gen"
17.6994008868772,0.701584653170829,5.58504853184124,6,0.00422638476299429,0,221
16.3474639300328,0.397504702400246,4.58763126790972,6,0.00422638476299429,0,221
14.3937974858558,0.397504702400246,4.58763126790972,7,0.00429467052452697,3,221
14.3937974858558,0.397504702400246,4.58763126790972,7,0.00429467052452697,1,221
16.3474639300328,0.597110727988434,5.15668752322081,6,0.00422638476299429,2,221
16.3474639300328,0.597110727988434,4.58763126790972,6,0.00422638476299429,0,221
13.8867274623667,0.597110727988434,4.58763126790972,7,0.00429467052452697,0,221
16.3474639300328,0.228005841710238,4.63476166439617,7,0.00429467052452697,0,221
16.3474639300328,0.228005841710238,4.63476166439617,7,0.00429467052452697,0,221
16.3474639300328,0.342968866232631,4.63476166439617,6,0.00422638476299429,0,221
17.0111936250231,0.162744289389202,4.43809136187081,6,0.00422638476299429,0,221
17.0111936250231,0.397504702400246,4.4527771271522,6,0.00422638476299429,0,221
17.2802622181111,0.397504702400246,4.33790139813743,6,0.00422638476299429,0,221
17.2802622181111,0.397504702400246,4.33790139813743,6,0.00422638476299429,1,221
16.0524100784021,0.397504702400246,4.43809136187081,7,0.00429467052452697,0,221
16.0524100784021,0.397504702400246,4.64259281098465,7,0.00429467052452697,1,221
17.1125931831,0.397504702400246,4.43809136187081,6,0.00422638476299429,2,221
16.0524100784021,0.397504702400246,4.43809136187081,7,0.00429467052452697,3,221
16.0524100784021,0.397504702400246,4.29990942810687,7,0.00429467052452697,1,221
16.2461116815311,0.489062279587013,5.05213290017522,6,0.00422638476299429,2,221
16.2461116815311,0.489062279587013,5.05213290017522,6,0.00422638476299429,0,221
19.371189752671,0.882997572312338,4.81905539786615,5,0.00427992349696694,2,221
19.371189752671,0.882997572312338,4.81905539786615,5,0.00427992349696694,0,221
21.0832531982957,0.882997572312338,4.81905539786615,5,0.00427992349696694,1,221
16.9621080773813,-0.0103466828024172,4.75780923072051,6,0.00422638476299429,0,221
16.7714518426768,0.220310435962379,3.88432536665209,6,0.00422638476299429,1,221
16.7714518426768,0.220310435962379,3.88432536665209,6,0.00422638476299429,1,221
16.7714518426768,0.220310435962379,3.88432536665209,6,0.00422638476299429,0,221
16.7714518426768,0.220310435962379,3.88432536665209,6,0.00422638476299429,1,221
16.983485778805,0.759025130127908,4.29997479614567,6,0.00422638476299429,3,221
23.122329463331,1.38372917048342,7.18362105647683,3,0.00419667349307299,0,221
23.122329463331,1.38372917048342,7.18362105647683,3,0.00419667349307299,0,221
23.122329463331,0.728099485970333,7.18362105647683,5,0.00427992349696694,2,221
23.122329463331,0.728099485970333,7.18362105647683,5,0.00427992349696694,0,221
23.122329463331,0.728099485970333,7.18362105647683,5,0.00427992349696694,2,221
23.122329463331,0.728099485970333,7.18362105647683,5,0.00427992349696694,1,221
23.122329463331,0.728099485970333,7.18362105647683,5,0.00427992349696694,3,221
23.122329463331,0.368734279187215,7.18362105647683,5,0.00427992349696694,2,221
23.122329463331,0.368734279187215,7.18362105647683,5,0.00427992349696694,1,221
23.122329463331,0.728099485970333,7.18362105647683,5,0.00427992349696694,2,221
24.9847705979453,1.43145779245789,7.69652151605521,3,0.00419667349307299,2,221
24.214934546499,1.43145779245789,6.74421789896808,3,0.00419667349307299,1,221
24.214934546499,1.43145779245789,7.18362105647683,3,0.00419667349307299,0,221
24.214934546499,1.43145779245789,7.18362105647683,3,0.00419667349307299,0,221
23.122329463331,1.43145779245789,7.18362105647683,3,0.00419667349307299,1,221
24.1965223204026,1.1008454031236,7.13971942250038,3,0.00419667349307299,2,221
23.122329463331,1.1008454031236,7.46055634920195,4,0.00424384327599026,0,221
23.122329463331,1.1008454031236,6.91510911168039,4,0.00424384327599026,2,221
23.122329463331,1.1008454031236,7.13971942250038,4,0.00424384327599026,1,221
24.1070572006778,1.1008454031236,7.13971942250038,3,0.00419667349307299,1,221
24.1070572006778,1.1008454031236,7.13971942250038,3,0.00419667349307299,0,221
22.7121946723993,0.10055540441247,4.23267325628086,1,0.00466787365475601,1,222
22.7121946723993,0.10055540441247,4.23267325628086,1,0.00466787365475601,0,222
22.7121946723993,0.10055540441247,4.23267325628086,1,0.00466787365475601,0,222
22.9670152127014,0.261310007024212,4.37953408935952,1,0.00466787365475601,1,222
23.1909879678082,0.261310007024212,4.23185035492614,1,0.00466787365475601,1,222
18.0173833264525,2.51514753535675,3.79199891667262,1,0.00466787365475601,2,222
18.0173833264525,2.37553081497985,3.79199891667262,1,0.00466787365475601,0,222
18.0173833264525,2.37553081497985,3.09069605899284,1,0.00466787365475601,0,222
17.1615355377363,0.279450129575735,4.88666456224522,1,0.00466787365475601,0,222
17.1615355377363,0.279450129575735,5.47816504076169,1,0.00466787365475601,2,222
17.1615355377363,0.278141547076669,4.15647012605527,1,0.00466787365475601,3,222
17.1615355377363,0.279450129575735,4.95152467192044,1,0.00466787365475601,2,222
17.1615355377363,0.279450129575735,4.95152467192044,1,0.00466787365475601,3,222
16.6918791361516,0.279450129575735,4.95152467192044,1,0.00466787365475601,1,222
15.6243267911629,0.740546257998197,4.95152467192044,1,0.00466787365475601,0,222
17.1615355377363,-0.260911308459938,4.95152467192044,1,0.00466787365475601,2,222
17.1615355377363,-0.260911308459938,4.95152467192044,1,0.00466787365475601,1,222
17.1615355377363,-0.260911308459938,4.95152467192044,1,0.00466787365475601,2,222
18.3124029347721,-0.260911308459938,4.95152467192044,1,0.00466787365475601,1,222
14.9343967106368,0.648370342786049,4.94620882881638,1,0.00466787365475601,2,222
14.9343967106368,0.648370342786049,4.94620882881638,1,0.00466787365475601,1,222
14.9343967106368,0.451520662205852,5.65358037002749,1,0.00466787365475601,1,222
14.9343967106368,0.451520662205852,5.65358037002749,1,0.00466787365475601,0,222
14.9343967106368,0.648370342786049,4.69831765900682,1,0.00466787365475601,3,222
14.9343967106368,0.692718951387112,4.69831765900682,1,0.00466787365475601,1,222
14.9343967106368,0.648370342786049,4.69831765900682,1,0.00466787365475601,0,222
14.9343967106368,0.648370342786049,4.94620882881638,1,0.00466787365475601,0,222
15.4766675310198,0.648370342786049,5.14221353192054,1,0.00466787365475601,1,222
16.830117925845,-0.19781651146806,5.58225341572106,1,0.00466787365475601,0,222
17.1440576091281,0.251136727203742,5.25746972076281,1,0.00466787365475601,0,222
17.1440576091281,0.251136727203742,5.58225341572106,1,0.00466787365475601,1,222
17.9771499778853,0.517477898027818,5.4856829134541,1,0.00466787365475601,1,222
17.9771499778853,0.517477898027818,5.4856829134541,1,0.00466787365475601,0,222
16.1478755717551,0.279450129575735,6.31167948737616,1,0.00466787365475601,0,222
16.1478755717551,0.279450129575735,6.31167948737616,1,0.00466787365475601,0,222
16.6090648799006,-0.643095538602859,6.02360229315281,1,0.00466787365475601,2,222
17.0096945980502,-0.283125621125638,6.02360229315281,1,0.00466787365475601,3,222
16.6090648799006,-0.284361297954823,5.65288433923741,1,0.00466787365475601,0,222
17.6221070318427,1.27507939736633,5.31474798904345,1,0.00466787365475601,2,222
17.6221070318427,1.27507939736633,5.31474798904345,1,0.00466787365475601,0,222
17.6221070318427,1.27507939736633,5.31474798904345,1,0.00466787365475601,0,222
17.6221070318427,1.27507939736633,5.43781180588038,1,0.00466787365475601,0,222
17.6221070318427,1.27507939736633,5.43781180588038,1,0.00466787365475601,0,222
18.6385026562166,1.83284036633206,5.43781180588038,1,0.00466787365475601,0,222
19.1579090903193,1.27507939736633,5.31474798904345,1,0.00466787365475601,0,222
19.1579090903193,1.27507939736633,5.31474798904345,1,0.00466787365475601,0,222
17.6221070318427,1.27507939736633,5.31474798904345,1,0.00466787365475601,2,222
17.6221070318427,1.27507939736633,5.31474798904345,1,0.00466787365475601,1,222
18.4926762304123,0.701584653170829,5.52613246270425,1,0.00466787365475601,1,222
16.5905022143725,1.03097404342878,5.52613246270425,1,0.00466787365475601,0,222
17.6994008868772,0.701584653170829,5.52613246270425,1,0.00466787365475601,0,222
17.6994008868772,0.26875332018369,5.75711404038965,1,0.00466787365475601,0,222
14.3937974858558,0.397504702400246,4.58763126790972,1,0.00466787365475601,0,222
14.3937974858558,0.397504702400246,4.58763126790972,1,0.00466787365475601,0,222
14.3937974858558,0.397504702400246,4.58763126790972,1,0.00466787365475601,2,222
14.3937974858558,0.397504702400246,4.58763126790972,1,0.00466787365475601,0,222
16.3474639300328,0.597110727988434,5.15668752322081,1,0.00466787365475601,0,222
16.3474639300328,0.597110727988434,5.15668752322081,1,0.00466787365475601,2,222
17.2802622181111,0.397504702400246,4.33790139813743,1,0.00466787365475601,1,222
16.0524100784021,0.397504702400246,4.64259281098465,1,0.00466787365475601,2,222
17.1125931831,0.397504702400246,4.43809136187081,1,0.00466787365475601,1,222
17.1125931831,0.397504702400246,4.43809136187081,1,0.00466787365475601,2,222
16.0524100784021,0.397504702400246,4.43809136187081,1,0.00466787365475601,0,222
16.0524100784021,0.397504702400246,4.43809136187081,1,0.00466787365475601,1,222
16.0524100784021,0.397504702400246,4.40705188775707,1,0.00466787365475601,2,222
16.0524100784021,0.397504702400246,4.29990942810687,1,0.00466787365475601,1,222
16.2461116815311,0.489062279587013,5.05213290017522,1,0.00466787365475601,1,222
16.2461116815311,0.489062279587013,5.05213290017522,1,0.00466787365475601,3,222
19.371189752671,0.882997572312338,4.81905539786615,1,0.00466787365475601,1,222
19.371189752671,0.882997572312338,4.81905539786615,1,0.00466787365475601,1,222
21.0832531982957,0.882997572312338,4.81905539786615,1,0.00466787365475601,1,222
16.7714518426768,0.753010510207773,3.88432536665209,1,0.00466787365475601,0,222
16.7714518426768,0.220310435962379,3.88432536665209,1,0.00466787365475601,1,222
16.7714518426768,0.220310435962379,3.88432536665209,1,0.00466787365475601,0,222
16.983485778805,0.759025130127908,3.93822638552856,1,0.00466787365475601,0,222
18.070146551934,0.759025130127908,4.29997479614567,1,0.00466787365475601,3,222
16.983485778805,0.759025130127908,4.29997479614567,1,0.00466787365475601,0,222
23.122329463331,0.728099485970333,7.25772954007785,1,0.00466787365475601,2,222
23.122329463331,0.728099485970333,7.18362105647683,1,0.00466787365475601,0,222
23.122329463331,0.728099485970333,7.18362105647683,1,0.00466787365475601,2,222
23.122329463331,0.728099485970333,7.18362105647683,1,0.00466787365475601,0,222
23.122329463331,0.728099485970333,7.98745507962409,1,0.00466787365475601,4,222
22.802832302926,0.728099485970333,7.18362105647683,1,0.00466787365475601,2,222
23.122329463331,0.728099485970333,7.18362105647683,1,0.00466787365475601,0,222
23.122329463331,0.728099485970333,7.18362105647683,1,0.00466787365475601,3,222
23.122329463331,0.368734279187215,7.18362105647683,1,0.00466787365475601,1,222
23.122329463331,0.368734279187215,7.18362105647683,1,0.00466787365475601,0,222
23.122329463331,0.368734279187215,7.18362105647683,1,0.00466787365475601,4,222
23.122329463331,0.728099485970333,7.2919217745753,1,0.00466787365475601,0,222
23.122329463331,0.728099485970333,7.18362105647683,1,0.00466787365475601,2,222
25.01325401068,1.43145779245789,7.69652151605521,1,0.00466787365475601,2,222
24.9847705979453,1.43145779245789,7.69652151605521,1,0.00466787365475601,1,222
22.6218988157693,1.43145779245789,6.74421789896808,1,0.00466787365475601,1,222
23.122329463331,1.43145779245789,7.18362105647683,1,0.00466787365475601,0,222
24.1965223204026,1.1008454031236,7.13971942250038,1,0.00466787365475601,4,222
24.1965223204026,1.1008454031236,7.13971942250038,1,0.00466787365475601,1,222
23.122329463331,1.1008454031236,6.91510911168039,1,0.00466787365475601,0,222
21.3571462399616,1.1008454031236,6.91510911168039,1,0.00466787365475601,1,222
23.122329463331,1.1008454031236,7.13971942250038,1,0.00466787365475601,0,222
24.1070572006778,1.1008454031236,7.13971942250038,1,0.00466787365475601,1,222
22.7121946723993,0.10055540441247,4.39025987382607,4,0.00478053044175956,0,223
22.9670152127014,0.261310007024212,4.37953408935952,4,0.00478053044175956,1,223
23.1909879678082,0.261310007024212,4.23185035492614,4,0.00478053044175956,1,223
18.0173833264525,2.47517949630704,3.79199891667262,4,0.00478053044175956,1,223
18.0173833264525,2.51514753535675,3.79199891667262,4,0.00478053044175956,1,223
17.1615355377363,0.279450129575735,5.47816504076169,4,0.00478053044175956,0,223
17.1615355377363,0.279450129575735,5.47816504076169,4,0.00478053044175956,0,223
17.1615355377363,0.278141547076669,4.15647012605527,4,0.00478053044175956,1,223
17.1615355377363,0.278141547076669,4.13032265418834,4,0.00478053044175956,2,223
16.4544178126211,0.278141547076669,4.05404357597631,4,0.00478053044175956,1,223
17.1615355377363,0.279450129575735,4.95152467192044,4,0.00478053044175956,0,223
17.1615355377363,0.279450129575735,4.95152467192044,4,0.00478053044175956,0,223
17.1615355377363,0.279450129575735,4.95152467192044,4,0.00478053044175956,0,223
17.1615355377363,0.279450129575735,4.95152467192044,4,0.00478053044175956,0,223
17.1615355377363,0.279450129575735,4.95152467192044,4,0.00478053044175956,1,223
16.6918791361516,0.279450129575735,4.95152467192044,4,0.00478053044175956,0,223
17.1790763817782,-0.260911308459938,4.95152467192044,4,0.00478053044175956,1,223
17.1615355377363,-0.260911308459938,4.95152467192044,4,0.00478053044175956,0,223
17.1615355377363,-0.39343327956495,4.95152467192044,4,0.00478053044175956,0,223
17.1615355377363,-0.260911308459938,4.95152467192044,4,0.00478053044175956,2,223
17.1615355377363,-0.260911308459938,4.95152467192044,4,0.00478053044175956,1,223
18.3124029347721,-0.260911308459938,4.95368402196784,4,0.00478053044175956,0,223
14.9343967106368,0.648370342786049,4.94620882881638,4,0.00478053044175956,5,223
14.9343967106368,0.648370342786049,4.94620882881638,4,0.00478053044175956,0,223
14.9343967106368,0.648370342786049,4.94620882881638,4,0.00478053044175956,1,223
14.9343967106368,0.451520662205852,5.65358037002749,4,0.00478053044175956,1,223
14.9343967106368,0.648370342786049,4.69831765900682,4,0.00478053044175956,2,223
14.9343967106368,0.648370342786049,4.69831765900682,4,0.00478053044175956,0,223
14.9343967106368,0.648370342786049,4.69831765900682,4,0.00478053044175956,0,223
14.9343967106368,0.692718951387112,4.69831765900682,4,0.00478053044175956,1,223
15.4766675310198,0.648370342786049,5.14221353192054,4,0.00478053044175956,1,223
17.1440576091281,0.251136727203742,5.58225341572106,4,0.00478053044175956,1,223
17.9771499778853,0.517477898027818,5.4856829134541,4,0.00478053044175956,0,223
16.6090648799006,-0.643095538602859,6.02360229315281,4,0.00478053044175956,0,223
16.6090648799006,-0.643095538602859,6.02360229315281,4,0.00478053044175956,1,223
17.0096945980502,-0.283125621125638,6.33432033094065,4,0.00478053044175956,0,223
16.2467042440476,-0.283125621125638,6.02360229315281,4,0.00478053044175956,1,223
17.0096945980502,-0.283125621125638,6.02360229315281,4,0.00478053044175956,1,223
17.6221070318427,1.27507939736633,5.31474798904345,4,0.00478053044175956,0,223
17.6221070318427,1.27507939736633,5.64012174397453,4,0.00478053044175956,1,223
17.6221070318427,1.56012479390751,5.54255789152629,4,0.00478053044175956,2,223
17.6221070318427,1.27507939736633,5.31474798904345,4,0.00478053044175956,2,223
17.6221070318427,1.27507939736633,5.31474798904345,4,0.00478053044175956,0,223
18.4926762304123,0.701584653170829,5.52613246270425,4,0.00478053044175956,0,223
14.3937974858558,0.397504702400246,4.58763126790972,4,0.00478053044175956,2,223
14.3937974858558,0.397504702400246,4.42084115369067,4,0.00478053044175956,0,223
16.3474639300328,0.597110727988434,5.15668752322081,4,0.00478053044175956,1,223
16.3474639300328,0.597110727988434,5.15668752322081,4,0.00478053044175956,2,223
17.2802622181111,0.397504702400246,4.33790139813743,4,0.00478053044175956,2,223
16.0524100784021,0.397504702400246,4.9741785129959,4,0.00478053044175956,0,223
16.0524100784021,0.397504702400246,4.64259281098465,4,0.00478053044175956,1,223
17.1125931831,0.397504702400246,4.43809136187081,4,0.00478053044175956,3,223
17.1125931831,0.397504702400246,4.43809136187081,4,0.00478053044175956,4,223
17.1125931831,0.397504702400246,3.23101491486017,4,0.00478053044175956,4,223
16.0524100784021,0.397504702400246,4.43809136187081,4,0.00478053044175956,2,223
16.0524100784021,0.397504702400246,4.02766665687239,4,0.00478053044175956,0,223
16.0524100784021,0.397504702400246,4.40705188775707,4,0.00478053044175956,1,223
